253, 3, 0.422825, -0.589009
253, 4, -2.32623, 3.21374
253, 13, -0.781314, 4.77227
253, 21, -2.17176, 17.515
253, 22, -2.19089, 7.43322
253, 23, -1.27387, 4.45577
253, 24, -1.45165, -5.21821
253, 25, -2.3564, -3.8955
254, 5, -0.654757, -4.83201
254, 19, -0.651333, -4.72794
254, 3, 0.421932, -0.58704
254, 4, -2.32816, 3.22823
254, 13, -0.784848, 4.81761
254, 21, -2.16862, 17.5113
254, 25, -2.3564, -3.8955
254, 23, -1.27387, 4.45577
254, 24, -1.45165, -5.21821
255, 5, -0.654664, -4.82897
255, 19, -0.653035, -4.72727
255, 3, 0.421365, -0.586271
255, 4, -2.32824, 3.20761
255, 13, -0.790513, 4.86005
255, 21, -2.16549, 17.5076
255, 25, -2.3564, -3.8955
255, 23, -1.27387, 4.45577
255, 24, -1.45165, -5.21821
256, 5, -0.654571, -4.82593
256, 19, -0.654571, -4.7319
256, 3, 0.413476, -0.591943
256, 4, -2.32872, 3.20821
256, 13, -0.813023, 4.89605
256, 21, -2.16236, 17.504
256, 25, -2.3564, -3.8955
256, 23, -1.27387, 4.45577
256, 24, -1.45165, -5.21821
257, 5, -0.654565, -4.82554
257, 19, -0.654609, -4.73577
257, 3, 0.413912, -0.592893
257, 4, -2.32927, 3.2335
257, 13, -0.809901, 4.94408
257, 21, -2.15922, 17.5003
257, 25, -2.3564, -3.8955
257, 23, -1.27387, 4.45577
257, 24, -1.45165, -5.21821
258, 5, -0.652832, -4.85754
258, 19, -0.654646, -4.73964
258, 3, 0.413871, -0.591036
258, 4, -2.32976, 3.23738
258, 13, -0.830537, 4.97951
258, 21, -2.15609, 17.4966
258, 25, -2.3564, -3.8955
258, 23, -1.27387, 4.45577
258, 24, -1.45165, -5.21821
259, 5, -0.65253, -4.85948
259, 19, -0.654683, -4.74351
259, 3, 0.414614, -0.591595
259, 4, -2.32997, 3.23589
259, 13, -0.834755, 5.01821
259, 21, -2.15295, 17.493
259, 25, -2.3564, -3.8955
259, 23, -1.27387, 4.45577
259, 24, -1.45165, -5.21821
260, 5, -0.652229, -4.86142
260, 19, -0.65472, -4.74738
260, 3, 0.415924, -0.592822
260, 4, -2.33043, 3.23906
260, 13, -0.843674, 5.05508
260, 21, -2.16183, 17.4911
260, 25, -2.3564, -3.8955
261, 5, -0.651927, -4.86336
261, 19, -0.654757, -4.75125
261, 3, 0.416697, -0.595032
261, 4, -2.33088, 3.24223
261, 13, -0.852256, 5.08928
261, 21, -2.1603, 17.4876
262, 5, -0.651626, -4.8653
262, 19, -0.654794, -4.75512
262, 3, 0.418554, -0.596703
262, 4, -2.33164, 3.23604
262, 13, -0.857554, 5.1172
262, 21, -2.15877, 17.4842
263, 5, -0.651324, -4.86724
263, 19, -0.654831, -4.75899
263, 3, 0.418503, -0.595342
263, 4, -2.3315, 3.20868
263, 13, -0.879393, 5.1579
263, 21, -2.15723, 17.4808
264, 5, -0.651022, -4.86919
264, 19, -0.654868, -4.76286
264, 3, 0.419466, -0.595073
264, 4, -2.33191, 3.2067
264, 13, -0.883526, 5.184
264, 21, -2.1557, 17.4774
265, 5, -0.650721, -4.87113
265, 19, -0.654906, -4.76673
265, 3, 0.420109, -0.595727
265, 4, -2.33232, 3.20472
265, 13, -0.904951, 5.22278
265, 21, -2.15417, 17.4739
265, 26, -2.14928, 18.1646
266, 5, -0.650419, -4.87307
266, 19, -0.654943, -4.7706
266, 3, 0.420498, -0.594458
266, 4, -2.33296, 3.20522
266, 13, -0.922834, 5.26649
266, 21, -2.15264, 17.4705
266, 26, -2.14928, 18.1646
267, 5, -0.650118, -4.87501
267, 19, -0.65498, -4.77447
267, 3, 0.420839, -0.594592
267, 4, -2.3334, 3.20357
267, 13, -0.943318, 5.30637
267, 21, -2.1511, 17.4671
267, 26, -2.14928, 18.1646
268, 5, -0.649816, -4.87695
268, 19, -0.655528, -4.78091
268, 3, 0.421495, -0.593241
268, 4, -2.33323, 3.19096
268, 13, -0.957946, 5.34601
268, 21, -2.14957, 17.4636
268, 26, -2.14928, 18.1646
269, 5, -0.649514, -4.87889
269, 19, -0.655634, -4.78512
269, 3, 0.42203, -0.593278
269, 4, -2.33359, 3.18784
269, 13, -0.961875, 5.37675
269, 21, -2.14804, 17.4602
269, 26, -2.14928, 18.1646
270, 5, -0.649213, -4.88083
270, 19, -0.655024, -4.76621
270, 3, 0.422147, -0.591929
270, 4, -2.33253, 3.16769
270, 13, -0.958785, 5.41586
270, 21, -2.14651, 17.4568
270, 26, -2.14928, 18.1646
271, 5, -0.648911, -4.88277
271, 19, -0.655034, -4.76734
271, 3, 0.423519, -0.594151
271, 4, -2.3327, 3.1623
271, 13, -0.955469, 5.44884
271, 21, -2.14498, 17.4533
271, 26, -2.14928, 18.1646
272, 5, -0.64861, -4.88471
272, 19, -0.655044, -4.76847
272, 3, 0.423049, -0.589837
272, 4, -2.33301, 3.1589
272, 13, -0.971359, 5.46923
272, 21, -2.14344, 17.4499
272, 26, -2.14928, 18.1646
273, 5, -0.650679, -4.92436
273, 19, -0.655054, -4.7696
273, 3, 0.422834, -0.588855
273, 4, -2.3332, 3.15377
273, 13, -0.973913, 5.50042
273, 21, -2.14191, 17.4465
273, 26, -2.14928, 18.1646
274, 5, -0.652592, -4.9401
274, 19, -0.655064, -4.77072
274, 3, 0.422784, -0.587123
274, 4, -2.33339, 3.14865
274, 13, -0.973038, 5.52332
274, 21, -2.14038, 17.443
274, 26, -2.14928, 18.1646
275, 5, -0.65286, -4.94824
275, 19, -0.656116, -4.7591
275, 3, 0.423506, -0.587707
275, 4, -2.33505, 3.16137
275, 13, -0.971015, 5.5425
275, 21, -2.13885, 17.4396
275, 26, -2.14928, 18.1646
276, 5, -0.653127, -4.95638
276, 19, -0.656264, -4.75852
276, 3, 0.423793, -0.5882
276, 4, -2.33543, 3.15862
276, 13, -0.98352, 5.54728
276, 21, -2.13731, 17.4362
276, 26, -2.14928, 18.1646
277, 5, -0.653395, -4.96452
277, 19, -0.656413, -4.75795
277, 3, 0.423035, -0.584736
277, 4, -2.33582, 3.15588
277, 13, -0.983413, 5.56421
277, 21, -2.13578, 17.4327
277, 26, -2.14928, 18.1646
278, 5, -0.653663, -4.97265
278, 19, -0.656562, -4.75738
278, 3, 0.421847, -0.581189
278, 4, -2.3362, 3.15314
278, 13, -0.983338, 5.58119
278, 21, -2.13425, 17.4293
278, 26, -2.14928, 18.1646
279, 5, -0.65393, -4.98079
279, 19, -0.656711, -4.75681
279, 3, 0.42082, -0.578521
279, 4, -2.33659, 3.15039
279, 13, -0.982351, 5.59304
279, 21, -2.13272, 17.4259
279, 26, -2.1348, 18.2086
280, 5, -0.654198, -4.98893
280, 19, -0.65686, -4.75623
280, 3, 0.421349, -0.581906
280, 4, -2.33697, 3.14765
280, 13, -0.979774, 5.60524
280, 26, -2.13287, 18.2144
281, 5, -0.654466, -4.99707
281, 19, -0.657009, -4.75566
281, 3, 0.421447, -0.581934
281, 4, -2.33736, 3.14491
281, 13, -0.976144, 5.6223
281, 26, -2.13094, 18.2203
282, 5, -0.654733, -5.00521
282, 19, -0.657158, -4.75509
282, 3, 0.421672, -0.581321
282, 4, -2.33774, 3.14216
282, 13, -0.997696, 5.66807
282, 26, -2.12901, 18.2262
283, 5, -0.655001, -5.01335
283, 19, -0.657307, -4.75452
283, 3, 0.421249, -0.579424
283, 4, -2.33813, 3.13942
283, 13, -1.00191, 5.65849
283, 26, -2.12708, 18.232
284, 5, -0.655023, -5.02016
284, 19, -0.657456, -4.75395
284, 3, 0.421053, -0.579259
284, 4, -2.33838, 3.16513
284, 13, -1.00195, 5.65104
284, 26, -2.12514, 18.2379
285, 5, -0.655258, -5.02812
285, 19, -0.657604, -4.75337
285, 3, 0.420217, -0.578044
285, 4, -2.33875, 3.16618
285, 13, -1.00667, 5.64538
285, 26, -2.12321, 18.2437
286, 5, -0.655493, -5.03608
286, 19, -0.656483, -4.74439
286, 3, 0.421155, -0.579638
286, 4, -2.33775, 3.15529
286, 13, -0.99802, 5.66064
286, 26, -2.12128, 18.2496
287, 5, -0.655728, -5.04404
287, 19, -0.656462, -4.74269
287, 3, 0.420886, -0.580254
287, 4, -2.33794, 3.15475
287, 13, -0.976986, 5.6819
287, 26, -2.11935, 18.2555
288, 5, -0.655963, -5.052
288, 19, -0.656441, -4.741
288, 3, 0.42177, -0.582895
288, 4, -2.33893, 3.17689
288, 13, -0.969234, 5.68762
288, 26, -2.11742, 18.2613
289, 5, -0.656198, -5.05996
289, 19, -0.656421, -4.73931
289, 3, 0.421284, -0.582905
289, 4, -2.3369, 3.17034
289, 13, -0.969199, 5.67767
289, 26, -2.11549, 18.2672
290, 5, -0.656433, -5.06793
290, 19, -0.6564, -4.73761
290, 3, 0.421031, -0.582771
290, 4, -2.33635, 3.166
290, 13, -0.961695, 5.68295
290, 26, -2.11356, 18.2731
291, 5, -0.656667, -5.07589
291, 19, -0.65638, -4.73592
291, 3, 0.419901, -0.578733
291, 4, -2.33585, 3.17431
291, 13, -0.960984, 5.66602
291, 26, -2.11163, 18.2789
292, 5, -0.656883, -5.06366
292, 19, -0.656359, -4.73423
292, 3, 0.419409, -0.578634
292, 4, -2.33461, 3.16419
292, 13, -0.944983, 5.68132
292, 26, -2.1097, 18.2848
293, 5, -0.657115, -5.06893
293, 19, -0.656339, -4.73253
293, 3, 0.418479, -0.576058
293, 4, -2.33301, 3.14758
293, 13, -0.941072, 5.68866
293, 26, -2.10777, 18.2906
293, 27, -1.09025, 6.31187
294, 5, -0.657347, -5.07421
294, 19, -0.656318, -4.73084
294, 3, 0.418012, -0.575037
294, 4, -2.33255, 3.14538
294, 13, -0.937162, 5.69599
294, 26, -2.10584, 18.2965
294, 27, -1.09025, 6.31187
295, 5, -0.657579, -5.07948
295, 19, -0.656298, -4.72914
295, 3, 0.417898, -0.574692
295, 4, -2.33208, 3.14317
295, 13, -0.933251, 5.70333
295, 26, -2.1039, 18.3024
295, 27, -1.09025, 6.31187
296, 5, -0.657812, -5.08475
296, 19, -0.656277, -4.72745
296, 3, 0.418822, -0.577951
296, 4, -2.33162, 3.14096
296, 13, -0.92934, 5.71067
296, 26, -2.10197, 18.3082
296, 27, -1.09025, 6.31187
297, 5, -0.658044, -5.09002
297, 19, -0.656256, -4.72576
297, 3, 0.418204, -0.575904
297, 4, -2.33115, 3.13876
297, 13, -0.92543, 5.71801
297, 26, -2.10004, 18.3141
297, 27, -1.09025, 6.31187
298, 5, -0.658276, -5.09529
298, 19, -0.656236, -4.72406
298, 3, 0.418036, -0.576209
298, 4, -2.33068, 3.12621
298, 13, -0.921519, 5.72535
298, 26, -2.09811, 18.32
298, 27, -1.09025, 6.31187
299, 5, -0.658509, -5.10056
299, 19, -0.656952, -4.68707
299, 3, 0.417806, -0.576696
299, 4, -2.32945, 3.10952
299, 13, -0.917609, 5.73269
299, 27, -1.09025, 6.31187
300, 5, -0.658741, -5.10583
300, 19, -0.65786, -4.68974
300, 3, 0.417952, -0.577907
300, 4, -2.32913, 3.12589
300, 13, -0.913698, 5.74003
300, 27, -1.09025, 6.31187
301, 5, -0.658973, -5.1111
301, 19, -0.657915, -4.70605
301, 3, 0.417917, -0.578683
301, 4, -2.33008, 3.13411
301, 13, -0.926382, 5.69879
301, 27, -1.09025, 6.31187
302, 5, -0.659205, -5.11637
302, 19, -0.658085, -4.70372
302, 3, 0.418343, -0.579066
302, 4, -2.3318, 3.14639
302, 13, -0.949185, 5.65162
302, 27, -1.09025, 6.31187
303, 5, -0.659438, -5.12164
303, 19, -0.658053, -4.70686
303, 3, 0.418278, -0.579275
303, 4, -2.33291, 3.15969
303, 13, -0.964497, 5.60703
303, 27, -1.09025, 6.31187
304, 5, -0.65967, -5.12691
304, 19, -0.659131, -4.6941
304, 3, 0.418156, -0.579553
304, 4, -2.33233, 3.16009
304, 13, -0.991739, 5.586
304, 27, -1.09025, 6.31187
305, 5, -0.659902, -5.13218
305, 19, -0.659399, -4.69102
305, 3, 0.418269, -0.580484
305, 4, -2.33233, 3.16225
305, 13, -1.00382, 5.54762
305, 27, -1.09025, 6.31187
306, 5, -0.660135, -5.13745
306, 19, -0.659667, -4.68793
306, 3, 0.41824, -0.579984
306, 4, -2.33233, 3.16441
306, 13, -1.02072, 5.50546
306, 27, -1.09025, 6.31187
306, 28, -2.25437, 17.6108
307, 5, -0.660367, -5.14272
307, 19, -0.658809, -4.71722
307, 3, 0.418739, -0.580582
307, 4, -2.33234, 3.16657
307, 13, -1.02931, 5.4863
307, 27, -1.09025, 6.31187
307, 28, -2.25437, 17.6108
308, 5, -0.660599, -5.14799
308, 19, -0.658926, -4.71846
308, 3, 0.417823, -0.579099
308, 4, -2.33199, 3.18154
308, 13, -1.01743, 5.44625
308, 27, -1.09025, 6.31187
308, 28, -2.25437, 17.6108
309, 5, -0.660831, -5.15326
309, 19, -0.659044, -4.71969
309, 3, 0.418178, -0.579203
309, 4, -2.33195, 3.18541
309, 13, -1.0106, 5.40991
309, 27, -1.09025, 6.31187
309, 28, -2.25437, 17.6108
309, 29, -0.746485, 4.5213
310, 5, -0.661064, -5.15853
310, 19, -0.659086, -4.73259
310, 3, 0.418164, -0.578859
310, 4, -2.3319, 3.18927
310, 13, -1.02042, 5.35934
310, 27, -1.09025, 6.31187
310, 28, -2.25437, 17.6108
310, 29, -0.746485, 4.5213
311, 5, -0.661296, -5.1638
311, 19, -0.659194, -4.73538
311, 3, 0.419075, -0.580304
311, 4, -2.33186, 3.19622
311, 13, -1.04902, 5.29048
311, 27, -1.09025, 6.31187
311, 28, -2.2565, 17.5956
311, 29, -0.746485, 4.5213
312, 29, -0.746485, 4.5213
312, 19, -0.658657, -4.72065
312, 3, 0.419563, -0.58115
312, 4, -2.33182, 3.20049
312, 13, -1.07517, 5.22061
312, 27, -1.09025, 6.31187
312, 28, -2.25678, 17.5936
313, 29, -0.746485, 4.5213
313, 19, -0.658679, -4.7211
313, 3, 0.419466, -0.581664
313, 4, -2.33178, 3.20477
313, 13, -1.0815, 5.16958
313, 28, -2.23472, 17.5813
314, 29, -0.746485, 4.5213
314, 19, -0.661049, -4.7012
314, 3, 0.419769, -0.58122
314, 4, -2.33173, 3.20905
314, 13, -1.09026, 5.11463
314, 28, -2.23202, 17.5779
315, 29, -0.746485, 4.5213
315, 19, -0.661384, -4.69893
315, 3, 0.419971, -0.581465
315, 4, -2.33169, 3.21332
315, 13, -1.09576, 5.05685
315, 28, -2.22933, 17.5745
316, 29, -0.746485, 4.5213
316, 19, -0.661719, -4.69667
316, 3, 0.419985, -0.581385
316, 4, -2.33031, 3.17713
316, 13, -1.10518, 4.99606
316, 28, -2.22663, 17.5711
317, 29, -0.746485, 4.5213
317, 19, -0.662053, -4.69441
317, 3, 0.420004, -0.582114
317, 4, -2.33008, 3.17601
317, 13, -1.11492, 4.93834
317, 28, -2.22393, 17.5677
318, 29, -0.746485, 4.5213
318, 19, -0.661983, -4.69156
318, 3, 0.420335, -0.583069
318, 4, -2.33103, 3.17977
318, 13, -1.13827, 4.88457
318, 28, -2.22124, 17.5643
319, 29, -0.746485, 4.5213
319, 19, -0.662828, -4.67854
319, 3, 0.419844, -0.581203
319, 4, -2.33096, 3.17931
319, 13, -1.15927, 4.83645
319, 28, -2.21854, 17.5609
320, 29, -0.746485, 4.5213
320, 19, -0.664858, -4.66734
320, 3, 0.420542, -0.582
320, 4, -2.33129, 3.17947
320, 13, -1.15037, 4.77175
320, 28, -2.21584, 17.5575
321, 29, -0.746485, 4.5213
321, 19, -0.665437, -4.66258
321, 3, 0.420242, -0.581016
321, 4, -2.33184, 3.17662
321, 13, -1.16001, 4.72118
321, 28, -2.21315, 17.5542
322, 29, -0.746485, 4.5213
322, 19, -0.666016, -4.65782
322, 3, 0.419236, -0.576373
322, 4, -2.3319, 3.17591
322, 13, -1.18014, 4.69089
322, 28, -2.21045, 17.5508
323, 29, -0.746485, 4.5213
323, 19, -0.666596, -4.65307
323, 3, 0.41871, -0.574845
323, 4, -2.33196, 3.1752
323, 13, -1.19118, 4.64302
323, 28, -2.20776, 17.5474
324, 29, -0.746485, 4.5213
324, 19, -0.667175, -4.64831
324, 3, 0.418994, -0.574682
324, 4, -2.33202, 3.17449
324, 13, -1.20221, 4.59515
324, 28, -2.20506, 17.544
325, 29, -0.746485, 4.5213
325, 19, -0.667754, -4.64356
325, 3, 0.420683, -0.578264
325, 4, -2.33208, 3.17377
325, 13, -1.21324, 4.54728
325, 28, -2.20236, 17.5406
326, 29, -0.746485, 4.5213
326, 19, -0.665181, -4.68339
326, 3, 0.420849, -0.57816
326, 4, -2.33214, 3.17306
326, 13, -1.22428, 4.4994
326, 28, -2.19967, 17.5372
327, 29, -0.746485, 4.5213
327, 19, -0.663916, -4.69177
327, 3, 0.420981, -0.578821
327, 4, -2.3325, 3.19346
327, 13, -1.23531, 4.45153
327, 28, -2.19697, 17.5338
328, 29, -0.746485, 4.5213
328, 19, -0.663122, -4.71153
328, 3, 0.420614, -0.57895
328, 4, -2.33238, 3.20079
328, 13, -1.23135, 4.40188
328, 28, -2.19427, 17.5304
328, 30, -1.44665, -4.94513
329, 30, -1.44665, -4.94513
329, 19, -0.662989, -4.71602
329, 3, 0.420143, -0.578471
329, 4, -2.33245, 3.20359
329, 13, -1.22703, 4.352
329, 28, -2.19158, 17.527
330, 30, -1.44665, -4.94513
330, 19, -0.662856, -4.72052
330, 3, 0.419893, -0.578262
330, 4, -2.33256, 3.18506
330, 13, -1.21119, 4.29733
330, 28, -2.18888, 17.5236
331, 30, -1.44665, -4.94513
331, 19, -0.66527, -4.70202
331, 3, 0.419922, -0.578536
331, 4, -2.33263, 3.18501
331, 13, -1.21536, 4.24814
331, 28, -2.18619, 17.5202
332, 30, -1.44665, -4.94513
332, 19, -0.665477, -4.70345
332, 3, 0.420169, -0.580595
332, 4, -2.33298, 3.1903
332, 13, -1.21953, 4.19895
332, 28, -2.18349, 17.5168
333, 30, -1.44665, -4.94513
333, 19, -0.665684, -4.70488
333, 3, 0.426595, -0.570369
333, 4, -2.33301, 3.17732
333, 13, -1.21642, 4.15334
333, 28, -2.17826, 17.5767
334, 30, -1.44665, -4.94513
334, 19, -0.665891, -4.70631
334, 3, 0.426405, -0.571825
334, 4, -2.33391, 3.20958
334, 13, -1.22394, 4.09266
334, 28, -2.17523, 17.5818
335, 30, -1.44665, -4.94513
335, 19, -0.664844, -4.72526
335, 3, 0.42755, -0.575671
335, 4, -2.35577, 3.23135
335, 13, -1.22772, 4.04235
335, 28, -2.17219, 17.5868
336, 30, -1.44665, -4.94513
336, 19, -0.664884, -4.72902
336, 3, 0.426764, -0.575531
336, 4, -2.35886, 3.23711
336, 13, -1.20647, 4.02366
336, 28, -2.16916, 17.5919
337, 30, -1.44665, -4.94513
337, 19, -0.664168, -4.73163
337, 3, 0.425901, -0.575295
337, 4, -2.36195, 3.24287
337, 13, -1.21646, 3.96497
337, 28, -2.16612, 17.5969
338, 30, -1.44665, -4.94513
338, 19, -0.664107, -4.73524
338, 3, 0.424741, -0.57391
338, 4, -2.35962, 3.23971
338, 13, -1.22819, 3.90733
338, 28, -2.16309, 17.6019
339, 30, -1.44665, -4.94513
339, 19, -0.663349, -4.73365
339, 3, 0.424803, -0.5772
339, 4, -2.35844, 3.23534
339, 13, -1.23679, 3.84626
339, 28, -2.16006, 17.607
340, 30, -1.44665, -4.94513
340, 19, -0.663195, -4.73656
340, 3, 0.424039, -0.57722
340, 4, -2.36034, 3.23872
340, 13, -1.24292, 3.78644
340, 28, -2.15246, 17.5982
341, 30, -1.44665, -4.94513
341, 19, -0.663041, -4.73948
341, 3, 0.423418, -0.577673
341, 4, -2.36223, 3.2421
341, 13, -1.24953, 3.72467
341, 28, -2.14882, 17.6014
342, 30, -1.44665, -4.94513
342, 19, -0.662887, -4.7424
342, 3, 0.422694, -0.578475
342, 4, -2.36413, 3.24548
342, 13, -1.24421, 3.67553
342, 28, -2.14517, 17.6046
343, 30, -1.44665, -4.94513
343, 19, -0.662733, -4.74531
343, 3, 0.421999, -0.579635
343, 4, -2.35932, 3.20731
343, 13, -1.25351, 3.62304
343, 28, -2.15574, 17.5928
344, 30, -1.44665, -4.94513
344, 19, -0.662021, -4.74406
344, 3, 0.421066, -0.578939
344, 4, -2.35602, 3.20332
344, 13, -1.24983, 3.57968
344, 28, -2.154, 17.594
345, 30, -1.44665, -4.94513
345, 19, -0.663032, -4.73828
345, 3, 0.420883, -0.580946
345, 4, -2.35432, 3.20185
345, 13, -1.25738, 3.54403
345, 28, -2.15225, 17.5952
346, 30, -1.44665, -4.94513
346, 19, -0.658197, -4.78432
346, 3, 0.422495, -0.58816
346, 4, -2.35145, 3.19718
346, 13, -1.26094, 3.49472
346, 28, -2.1505, 17.5963
347, 30, -1.44665, -4.94513
347, 19, -0.657498, -4.79156
347, 3, 0.422455, -0.588489
347, 4, -2.3512, 3.19458
347, 13, -1.2467, 3.42571
347, 28, -2.14876, 17.5975
348, 28, -2.14701, 17.5987
348, 19, -0.656798, -4.79881
348, 3, 0.421853, -0.58697
348, 4, -2.35094, 3.19198
348, 13, -1.23522, 3.36092
349, 28, -2.14526, 17.5999
349, 19, -0.656099, -4.80605
349, 3, 0.422135, -0.587486
349, 4, -2.34819, 3.1887
349, 13, -1.22425, 3.29586
350, 28, -2.14351, 17.6011
350, 19, -0.659467, -4.77941
350, 3, 0.422133, -0.588298
350, 4, -2.3446, 3.1816
350, 13, -1.2176, 3.2343
351, 28, -2.14177, 17.6023
351, 19, -0.658385, -4.80816
351, 3, 0.422051, -0.589221
351, 4, -2.34361, 3.17833
351, 13, -1.21429, 3.18143
351, 31, -1.4878, -4.81315
352, 28, -2.14002, 17.6035
352, 19, -0.658104, -4.81435
352, 3, 0.422165, -0.591211
352, 4, -2.34262, 3.17505
352, 13, -1.20994, 3.11611
352, 31, -1.4878, -4.81315
353, 28, -2.13827, 17.6047
353, 19, -0.657824, -4.82055
353, 3, 0.421397, -0.588579
353, 4, -2.34163, 3.17177
353, 13, -1.20708, 3.05921
353, 31, -1.4878, -4.81315
354, 28, -2.13652, 17.6059
354, 19, -0.657543, -4.82675
354, 3, 0.421014, -0.586741
354, 4, -2.34006, 3.17876
354, 13, -1.20421, 3.00231
354, 31, -1.4878, -4.81315
355, 28, -2.13478, 17.6071
355, 19, -0.659727, -4.80353
355, 3, 0.420057, -0.585035
355, 4, -2.339, 3.17686
355, 13, -1.20135, 2.94541
355, 31, -1.4878, -4.81315
356, 28, -2.13303, 17.6083
356, 19, -0.659776, -4.8058
356, 3, 0.419191, -0.583264
356, 4, -2.33793, 3.17495
356, 13, -1.22071, 2.89882
356, 31, -1.4878, -4.81315
357, 28, -2.13128, 17.6095
357, 19, -0.662792, -4.78343
357, 3, 0.418882, -0.582987
357, 4, -2.33606, 3.1669
357, 13, -1.22081, 2.8433
357, 31, -1.4878, -4.81315
358, 28, -2.12953, 17.6107
358, 19, -0.663236, -4.78242
358, 3, 0.41867, -0.582847
358, 4, -2.3439, 3.12236
358, 13, -1.22091, 2.78778
358, 31, -1.4878, -4.81315
359, 28, -2.12779, 17.6119
359, 19, -0.66368, -4.7814
359, 3, 0.419011, -0.583363
359, 4, -2.34114, 3.09787
359, 13, -1.22013, 2.76468
359, 31, -1.4878, -4.81315
360, 28, -2.12604, 17.6131
360, 19, -0.664124, -4.78039
360, 3, 0.419028, -0.583512
360, 4, -2.34008, 3.10288
360, 13, -1.22011, 2.71348
360, 31, -1.4878, -4.81315
361, 28, -2.12429, 17.6143
361, 19, -0.664568, -4.77938
361, 3, 0.418921, -0.581309
361, 4, -2.3383, 3.11252
361, 13, -1.21958, 2.69672
361, 31, -1.4878, -4.81315
362, 28, -2.12254, 17.6155
362, 19, -0.665012, -4.77837
362, 3, 0.41868, -0.581556
362, 4, -2.33768, 3.10653
362, 13, -1.21949, 2.65011
362, 31, -1.4878, -4.81315
363, 31, -1.4878, -4.81315
363, 19, -0.665456, -4.77735
363, 3, 0.419945, -0.584436
363, 4, -2.33707, 3.10053
363, 13, -1.25212, 2.58543
364, 31, -1.4878, -4.81315
364, 19, -0.665373, -4.76368
364, 3, 0.420508, -0.584579
364, 4, -2.33608, 3.10452
364, 13, -1.28336, 2.52249
365, 31, -1.4878, -4.81315
365, 19, -0.666253, -4.73702
365, 3, 0.420562, -0.584858
365, 4, -2.33463, 3.10343
365, 13, -1.31385, 2.45702
366, 31, -1.4878, -4.81315
366, 19, -0.666664, -4.76801
366, 3, 0.423354, -0.591843
366, 4, -2.33385, 3.09924
366, 13, -1.3406, 2.3928
367, 31, -1.4878, -4.81315
367, 19, -0.668337, -4.79735
367, 3, 0.423768, -0.593974
367, 4, -2.3314, 3.07522
367, 13, -1.36662, 2.33271
368, 31, -1.4878, -4.81315
368, 19, -0.666283, -4.77152
368, 3, 0.423375, -0.593303
368, 4, -2.33084, 3.08258
368, 13, -1.38136, 2.2776
369, 31, -1.4878, -4.81315
369, 19, -0.665438, -4.75379
369, 3, 0.42272, -0.591339
369, 4, -2.32909, 3.07367
369, 13, -1.37698, 2.22612
370, 31, -1.4878, -4.81315
370, 19, -0.665601, -4.74571
370, 3, 0.423771, -0.593864
370, 4, -2.32804, 3.06821
370, 13, -1.37238, 2.17258
371, 13, -1.367, 2.11441
371, 19, -0.665712, -4.74199
371, 3, 0.423661, -0.594116
371, 4, -2.327, 3.06274
372, 13, -1.36998, 2.05578
372, 19, -0.665822, -4.73827
372, 3, 0.423275, -0.593342
372, 4, -2.32595, 3.05727
373, 13, -1.37722, 2.00032
373, 19, -0.665611, -4.72887
373, 3, 0.423369, -0.591948
373, 4, -2.32938, 3.00971
374, 13, -1.38447, 1.94486
374, 19, -0.665679, -4.72439
374, 3, 0.422853, -0.590702
374, 4, -2.33483, 3.00095
375, 13, -1.38098, 1.87956
375, 19, -0.665746, -4.71992
375, 3, 0.422073, -0.587051
375, 4, -2.33517, 2.99018
376, 13, -1.3868, 1.82279
376, 19, -0.666158, -4.7071
376, 3, 0.422562, -0.587881
376, 4, -2.3355, 2.97941
376, 32, -2.28731, 17.5602
377, 13, -1.38301, 1.75947
377, 19, -0.666271, -4.70152
377, 3, 0.422811, -0.587607
377, 4, -2.33584, 2.96864
377, 32, -2.28731, 17.5602
378, 13, -1.38755, 1.70182
378, 19, -0.667484, -4.69327
378, 3, 0.422347, -0.58492
378, 4, -2.33618, 2.95786
378, 32, -2.28731, 17.5602
379, 13, -1.39208, 1.64417
379, 19, -0.664346, -4.73652
379, 3, 0.42219, -0.584653
379, 4, -2.33652, 2.94709
379, 32, -2.28731, 17.5602
380, 13, -1.39662, 1.58653
380, 19, -0.664153, -4.73714
380, 3, 0.42195, -0.584455
380, 4, -2.33685, 2.93632
380, 32, -2.28731, 17.5602
381, 13, -1.40395, 1.54541
381, 19, -0.663489, -4.74159
381, 3, 0.422845, -0.585837
381, 4, -2.33719, 2.92555
381, 32, -2.28731, 17.5602
382, 13, -1.41136, 1.5048
382, 19, -0.663233, -4.74271
382, 3, 0.421781, -0.583818
382, 4, -2.33753, 2.91478
382, 32, -2.28731, 17.5602
383, 13, -1.41584, 1.46187
383, 19, -0.66236, -4.74235
383, 3, 0.422374, -0.583868
383, 4, -2.33786, 2.90401
383, 32, -2.28731, 17.5602
384, 13, -1.40443, 1.43868
384, 19, -0.662022, -4.74328
384, 3, 0.421315, -0.581977
384, 4, -2.3382, 2.89324
384, 32, -2.28731, 17.5602
385, 13, -1.41261, 1.40044
385, 19, -0.661683, -4.74421
385, 3, 0.421241, -0.581637
385, 4, -2.33854, 2.88247
385, 32, -2.28731, 17.5602
386, 13, -1.41625, 1.35356
386, 19, -0.660604, -4.76069
386, 3, 0.421307, -0.581385
386, 4, -2.33888, 2.8717
